"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Clostridium_XlVa",0.578627059674626,0.578627059674626,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Clostridium_XVIII",0.861151697917196,0.861151697917196,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Collinsella",0.647500255679645,0.647500255679645,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Coprococcus",0.384227487943177,0.384227487943177,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Dorea",0.623462360152868,0.623462360152868,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Escherichia/Shigella",0.483021415519793,0.483021415519793,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Faecalibacterium",0.719551573744691,0.719551573744691,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Gemmiger",0.25201227757117,0.25201227757117,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Lachnospiracea_incertae_sedis",0.296194571611914,0.296194571611914,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Methanobrevibacter",0.628598567228045,0.628598567228045,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Oscillibacter",0.702760615150911,0.702760615150911,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Parabacteroides",0.932063004434882,0.932063004434882,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Phascolarctobacterium",0.108077605668592,0.108077605668592,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Prevotella",0.962481171505723,0.962481171505723,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Roseburia",0.88758495918357,0.88758495918357,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Ruminococcus",0.39937824876886,0.39937824876886,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Ruminococcus2",0.0228043116351475,0.0228043116351475,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Streptococcus",0.676599221102877,0.676599221102877,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Unclassified_Clostridiales",0.437049703672968,0.437049703672968,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Unclassified_Lachnospiraceae",0.987923437803974,0.987923437803974,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","ZINQ","Unclassified_Ruminococcaceae",0.993964586022907,0.993964586022907,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Akkermansia",0.179302570175558,0.179302570175558,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Alistipes",0.0844163114778445,0.0844163114778445,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Anaerostipes",0.602298381370381,0.602298381370381,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Bacteroides",1,1,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Bifidobacterium",0.531630462906756,0.531630462906756,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Blautia",1,0.138541285509602,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Clostridium_IV",0.481987419739619,0.481987419739619,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Clostridium_sensu_stricto",0.117164113096072,0.117164113096072,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Clostridium_XI",0.829143975936242,0.829143975936242,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Clostridium_XlVa",1,0.890867852922628,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Clostridium_XVIII",0.816579599928562,0.816579599928562,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Collinsella",0.922334158290444,0.922334158290444,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Coprococcus",0.60032316945657,0.60032316945657,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Dorea",0.727766696549678,0.727766696549678,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Escherichia/Shigella",0.477269592872527,0.477269592872527,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Faecalibacterium",0.236308806479367,0.236308806479367,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Gemmiger",0.104991713248558,0.104991713248558,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Lachnospiracea_incertae_sedis",1,0.642986234772867,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Methanobrevibacter",0.369522832594258,0.369522832594258,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Oscillibacter",0.46607403614861,0.46607403614861,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Parabacteroides",0.937407552598976,0.937407552598976,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Phascolarctobacterium",0.0650558757925512,0.0650558757925512,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Prevotella",0.66616047736901,0.66616047736901,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Roseburia",0.859757829651888,0.859757829651888,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Ruminococcus",0.4456539906226,0.4456539906226,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Ruminococcus2",0.0916342981910767,0.0916342981910767,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Streptococcus",0.437820122983045,0.437820122983045,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Unclassified_Clostridiales",0.573251057079098,0.573251057079098,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Unclassified_Lachnospiraceae",1,0.719196207883839,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",97,"balanced","MaAsLin3","Unclassified_Ruminococcaceae",0.775632866113645,0.775632866113645,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Akkermansia",0.854646597614789,0.854646597614789,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Alistipes",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Anaerostipes",0.288515521716581,0.288515521716581,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Bacteroides",0.818575517115775,0.818575517115775,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Clostridium_IV",0.0210042665440226,0.0210042665440226,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Clostridium_sensu_stricto",0.243800605122525,0.243800605122525,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Clostridium_XI",0.512253417767577,0.512253417767577,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Clostridium_XlVa",0.19161419562654,0.19161419562654,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Clostridium_XVIII",0.143638629054697,0.143638629054697,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Coprococcus",0.12289059478844,0.12289059478844,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Dorea",0.542264187476382,0.542264187476382,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Escherichia/Shigella",0.989041164542736,0.989041164542736,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Gemmiger",0.264351196749783,0.264351196749783,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Lachnospiracea_incertae_sedis",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Methanobrevibacter",0.164242897541406,0.164242897541406,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Oscillibacter",0.264149882647068,0.264149882647068,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Parabacteroides",0.365483272255441,0.365483272255441,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Phascolarctobacterium",0.140576624674226,0.140576624674226,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Prevotella",0.390588462705447,0.390588462705447,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Roseburia",0.382437755759922,0.382437755759922,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Ruminococcus2",0.0183320171012543,0.0183320171012543,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Streptococcus",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Unclassified_Clostridiales",0.324059218508213,0.324059218508213,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Unclassified_Lachnospiraceae",1,1,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","DASRA","Unclassified_Ruminococcaceae",0.840385738021138,0.840385738021138,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Akkermansia",0.92195494265192,0.92195494265192,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Alistipes",0.171696844927758,0.171696844927758,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Anaerostipes",0.515033945287349,0.515033945287349,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Bacteroides",0.853111948016304,0.853111948016304,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Bifidobacterium",0.917783147704937,0.917783147704937,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Blautia",0.238048576726641,0.238048576726641,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Clostridium_IV",0.5247584902576,0.5247584902576,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Clostridium_sensu_stricto",0.275682528890982,0.275682528890982,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Clostridium_XI",0.794806828556213,0.794806828556213,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Clostridium_XlVa",0.502175409863857,0.502175409863857,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Clostridium_XVIII",0.82198963212874,0.82198963212874,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Collinsella",0.541772224793789,0.541772224793789,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Coprococcus",0.214890728944778,0.214890728944778,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Dorea",0.947860898854786,0.947860898854786,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Escherichia/Shigella",0.366979342605095,0.366979342605095,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Faecalibacterium",0.988526972200023,0.988526972200023,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Gemmiger",0.858722724371524,0.858722724371524,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Lachnospiracea_incertae_sedis",0.438776936108195,0.438776936108195,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Methanobrevibacter",0.870498664594066,0.870498664594066,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Oscillibacter",0.253077443410651,0.253077443410651,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Parabacteroides",0.572707158193553,0.572707158193553,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Phascolarctobacterium",0.879154582385635,0.879154582385635,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Prevotella",0.799107109544401,0.799107109544401,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Roseburia",0.943147652843009,0.943147652843009,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Ruminococcus",0.578978975070159,0.578978975070159,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Ruminococcus2",0.818552094368837,0.818552094368837,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Streptococcus",0.337161810717294,0.337161810717294,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Unclassified_Clostridiales",0.201303367737495,0.201303367737495,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Unclassified_Lachnospiraceae",0.610421250378122,0.610421250378122,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","ZINQ","Unclassified_Ruminococcaceae",0.313023429995632,0.313023429995632,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Akkermansia",0.942128777636781,0.942128777636781,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Alistipes",0.294972714878783,0.294972714878783,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Anaerostipes",0.439422625607304,0.439422625607304,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Bacteroides",0.398821191756663,0.398821191756663,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Bifidobacterium",0.416818305011414,0.416818305011414,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Blautia",1,0.029089506837948,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Clostridium_IV",0.803086099265758,0.803086099265758,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Clostridium_sensu_stricto",0.481216036651054,0.481216036651054,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Clostridium_XI",0.798333770400571,0.798333770400571,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Clostridium_XlVa",0.297908120219365,0.297908120219365,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Clostridium_XVIII",0.912151123137058,0.912151123137058,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Collinsella",0.45508249112864,0.45508249112864,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Coprococcus",0.384614971662949,0.384614971662949,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Dorea",0.219744493470447,0.219744493470447,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Escherichia/Shigella",0.178878415694366,0.178878415694366,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Faecalibacterium",0.434434806261571,0.434434806261571,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Gemmiger",0.810380649807751,0.810380649807751,TRUE,"available","available"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Lachnospiracea_incertae_sedis",1,0.632316517239451,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"BaxterE_2016","Baxter 2016",97,"fourfold","MaAsLin3","Methanobrevibacter",0.323157021874175,0.323157021874175,TRUE,"available","available"
