"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Alistipes",0.448375619741524,0.448375619741524,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Anaerostipes",0.350349575796585,0.350349575796585,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Bacteroides",0.370417546979861,0.370417546979861,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Barnesiella",0.961308228738488,0.961308228738488,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Bifidobacterium",0.630459693949444,0.630459693949444,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Blautia",0.991214340924867,0.991214340924867,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Collinsella",0.478686302653349,0.478686302653349,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Dorea",0.547350024905206,0.547350024905206,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Eggerthella",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Enterococcus",0.993997187296933,0.993997187296933,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Erysipelatoclostridium",0.187579248018143,0.187579248018143,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Escherichia",0.52287383787126,0.52287383787126,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Eubacterium",0.240782174231225,0.240782174231225,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Faecalibacterium",0.666769270658778,0.666769270658778,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Flavonifractor",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Haemophilus",0.581556673735721,0.581556673735721,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Klebsiella",0.35016307064514,0.35016307064514,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Lachnospira",0.0624158756851293,0.0624158756851293,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Lachnospiraceae_unclassified",0.813364534926636,0.813364534926636,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Lactococcus",0.313164623915331,0.313164623915331,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Mediterraneibacter",0.0271747374295701,0.0271747374295701,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Parabacteroides",0.252666377388129,0.252666377388129,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Prevotella",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Roseburia",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Ruminococcus",0.179955648383437,0.179955648383437,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Streptococcus",0.725694325970361,0.725694325970361,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","DASRA","Veillonella",0.576286416422933,0.576286416422933,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Akkermansia",0.656373341335535,0.656373341335535,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Alistipes",0.0496879549404073,0.0496879549404073,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Anaerostipes",0.530158442356634,0.530158442356634,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Bacteroides",0.766636902413525,0.766636902413525,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Barnesiella",0.0422361394567144,0.0422361394567144,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Bifidobacterium",0.575374432733433,0.575374432733433,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Blautia",0.501966294498851,0.501966294498851,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Collinsella",0.646690061482856,0.646690061482856,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Dorea",0.629599443150831,0.629599443150831,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Eggerthella",0.606274701834749,0.606274701834749,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Enterococcus",0.604191719650811,0.604191719650811,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Erysipelatoclostridium",0.417785838237985,0.417785838237985,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Escherichia",0.840185403413674,0.840185403413674,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Eubacterium",0.91411851670336,0.91411851670336,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Faecalibacterium",0.670662480578445,0.670662480578445,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Flavonifractor",0.719105898691856,0.719105898691856,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Fusicatenibacter",0.782301221638319,0.782301221638319,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Haemophilus",0.267845026363226,0.267845026363226,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Klebsiella",0.0694872404651181,0.0694872404651181,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Lachnospira",0.412889390390252,0.412889390390252,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.763700547266928,0.763700547266928,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Lactococcus",0.702134484143904,0.702134484143904,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Mediterraneibacter",0.0155740468604004,0.0155740468604004,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Parabacteroides",0.643943416833637,0.643943416833637,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Phocaeicola",0.666007818871683,0.666007818871683,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Prevotella",0.99262023800283,0.99262023800283,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Roseburia",0.28052250435053,0.28052250435053,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Ruminococcus",0.434181054727822,0.434181054727822,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Streptococcus",0.902354556903983,0.902354556903983,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","ZINQ","Veillonella",0.897102365698735,0.897102365698735,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Akkermansia",0.230373351295765,0.230373351295765,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Alistipes",0.199975143837863,0.199975143837863,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Anaerostipes",0.737384020634936,0.737384020634936,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Bacteroides",0.853971741941178,0.853971741941178,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Barnesiella",0.0430581837001877,0.0430581837001877,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Bifidobacterium",0.862092954049623,0.862092954049623,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Blautia",0.71630556800331,0.71630556800331,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Collinsella",0.28688136393663,0.28688136393663,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Dorea",0.706409106355465,0.706409106355465,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Eggerthella",0.961031529199026,0.961031529199026,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Enterococcus",0.734840863516273,0.734840863516273,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Erysipelatoclostridium",0.784955354194426,0.784955354194426,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Escherichia",0.536220381289445,0.536220381289445,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Eubacterium",0.812338021563647,0.812338021563647,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Faecalibacterium",0.646818317847889,0.646818317847889,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Flavonifractor",0.506019764217499,0.506019764217499,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Fusicatenibacter",0.933752848185418,0.933752848185418,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Haemophilus",0.212690335951894,0.212690335951894,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Klebsiella",0.100314436143295,0.100314436143295,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Lachnospira",0.206256695077742,0.206256695077742,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.5991680433818,0.5991680433818,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Lactococcus",0.676740817011269,0.676740817011269,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Mediterraneibacter",0.0819867446490368,0.0819867446490368,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Parabacteroides",0.45000582431693,0.45000582431693,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Phocaeicola",0.79689951039752,0.79689951039752,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Prevotella",0.760389150650852,0.760389150650852,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Roseburia",0.357083732720692,0.357083732720692,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Ruminococcus",0.376421784780364,0.376421784780364,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Streptococcus",0.494974860984996,0.494974860984996,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",75,"fourfold","MaAsLin3","Veillonella",0.470828443998266,0.470828443998266,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Akkermansia",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Alistipes",0.916720369249212,0.916720369249212,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Anaerostipes",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Bacteroides",0.140570975874177,0.140570975874177,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Barnesiella",0.164968814677869,0.164968814677869,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Bifidobacterium",0.264500538391424,0.264500538391424,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Blautia",0.68752738152128,0.68752738152128,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Collinsella",0.342131369981777,0.342131369981777,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Eggerthella",0.533615473662189,0.533615473662189,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Enterococcus",0.759480678027259,0.759480678027259,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Erysipelatoclostridium",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Escherichia",0.199961653491876,0.199961653491876,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Eubacterium",0.357938496112706,0.357938496112706,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Faecalibacterium",0.350687392994781,0.350687392994781,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Flavonifractor",0.764079661089878,0.764079661089878,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Haemophilus",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Klebsiella",0.355924899890253,0.355924899890253,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Lachnospira",0.964279608481108,0.964279608481108,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Lachnospiraceae_unclassified",0.952723942813723,0.952723942813723,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Lactococcus",0.97442332373546,0.97442332373546,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Parabacteroides",0.48091305266907,0.48091305266907,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Phocaeicola",0.604550872668129,0.604550872668129,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Prevotella",1,1,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Roseburia",0.0175033960554104,0.0175033960554104,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Ruminococcus",0.351056822294292,0.351056822294292,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Streptococcus",0.260835329740037,0.260835329740037,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","DASRA","Veillonella",0.36164461023987,0.36164461023987,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Akkermansia",0.706968763134912,0.706968763134912,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Alistipes",0.43478940756637,0.43478940756637,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Anaerostipes",0.552219590252568,0.552219590252568,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Bacteroides",0.236623821529015,0.236623821529015,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Barnesiella",0.157941068240702,0.157941068240702,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Bifidobacterium",0.962990163438889,0.962990163438889,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Blautia",0.480870194573679,0.480870194573679,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Collinsella",0.897416823286364,0.897416823286364,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Dorea",0.853812366125713,0.853812366125713,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Eggerthella",0.415594485801173,0.415594485801173,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Enterococcus",0.62810206293279,0.62810206293279,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Erysipelatoclostridium",0.932984343140822,0.932984343140822,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Escherichia",0.455290370883075,0.455290370883075,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Eubacterium",0.305494290610841,0.305494290610841,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Faecalibacterium",0.318824495459633,0.318824495459633,TRUE,"available","available"
"VatanenT_2016","Vatanen 2016",76,"balanced","ZINQ","Flavonifractor",0.611936568602433,0.611936568602433,TRUE,"available","available"
