"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Actinomyces",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Anaerococcus",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Chryseobacterium",0.0643385997047927,0.0643385997047927,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Corynebacterium",0.703147773266783,0.703147773266783,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Dietzia",0.389453226839762,0.389453226839762,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Enhydrobacter",0.719782638741735,0.719782638741735,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Finegoldia",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Fusobacterium",0.166880706757418,0.166880706757418,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Gardnerella",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Granulicatella",0.608218825202993,0.608218825202993,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Haemophilus",0.0652325006781055,0.0652325006781055,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Halomonas",0.93104732295279,0.93104732295279,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Kocuria",0.602373962861533,0.602373962861533,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Lactobacillus",0.131865148711121,0.131865148711121,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Lactococcus",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Leptotrichia",0.894071930895611,0.894071930895611,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Micrococcus",0.858462020436458,0.858462020436458,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Neisseria",0.738403436335492,0.738403436335492,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Paracoccus",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Peptoniphilus",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Porphyromonas",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Prevotella",0.701540143753306,0.701540143753306,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Propionibacterium",0.0537068058965892,0.0537068058965892,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Pseudomonas",0.879161353090236,0.879161353090236,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Rothia",0.615871040966968,0.615871040966968,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Sphingomonas",0.964025674006743,0.964025674006743,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Staphylococcus",0.664402267180631,0.664402267180631,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Streptococcus",0.223223498467477,0.223223498467477,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","SACAT","Veillonella",0.0107746358873633,0.0107746358873633,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Acinetobacter",0.37133950099016,0.37133950099016,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Actinomyces",0.772479981763683,0.772479981763683,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Anaerococcus",0.708788817840225,0.708788817840225,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Chryseobacterium",0.327592512548316,0.327592512548316,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Corynebacterium",0.844335078926629,0.844335078926629,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Dietzia",0.892951955111046,0.892951955111046,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Enhydrobacter",0.392517226200116,0.392517226200116,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Finegoldia",0.583217302883886,0.583217302883886,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Fusobacterium",0.0786829772726898,0.0786829772726898,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Gardnerella",0.949144888919549,0.949144888919549,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Granulicatella",0.232913677458202,0.232913677458202,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Haemophilus",0.0119345986949011,0.0119345986949011,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Halomonas",0.235720909894443,0.235720909894443,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Kocuria",0.177644313389635,0.177644313389635,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Lactobacillus",0.326197108129135,0.326197108129135,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Lactococcus",0.590359257977192,0.590359257977192,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Leptotrichia",0.573254897465489,0.573254897465489,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Micrococcus",0.518020661464,0.518020661464,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Neisseria",0.992327971518951,0.992327971518951,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Paracoccus",0.991095989806315,0.991095989806315,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Peptoniphilus",0.148136608862348,0.148136608862348,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Porphyromonas",0.967024155248413,0.967024155248413,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Prevotella",0.205916261290452,0.205916261290452,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Propionibacterium",0.0855046037883658,0.0855046037883658,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Pseudomonas",0.240131235966224,0.240131235966224,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Rothia",0.0959034864105965,0.0959034864105965,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Sphingomonas",0.354719798048116,0.354719798048116,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Staphylococcus",0.439890701409811,0.439890701409811,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Streptococcus",0.0504837856218711,0.0504837856218711,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","ZINQ","Veillonella",0.000564211304331041,0.000564211304331041,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Acinetobacter",0.348393097641922,0.348393097641922,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Actinomyces",0.773313206824834,0.773313206824834,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Anaerococcus",0.542894727470698,0.542894727470698,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Chryseobacterium",0.0423617563504898,0.0423617563504898,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Corynebacterium",1,0.324899765698716,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Dietzia",0.128667996696284,0.128667996696284,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Enhydrobacter",0.492160351238823,0.492160351238823,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Finegoldia",0.721062509833488,0.721062509833488,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Fusobacterium",0.327632317213821,0.327632317213821,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Gardnerella",0.512884878852307,0.512884878852307,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Granulicatella",0.438944360902874,0.438944360902874,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Haemophilus",0.0818886326548114,0.0818886326548114,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Halomonas",0.493679823904839,0.493679823904839,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Kocuria",0.0912093479593898,0.0912093479593898,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Lactobacillus",0.106121134410317,0.106121134410317,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Lactococcus",0.961029226194923,0.961029226194923,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Leptotrichia",0.711555054759349,0.711555054759349,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Micrococcus",0.662632013630229,0.662632013630229,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Neisseria",0.467308674760324,0.467308674760324,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Paracoccus",0.405443809646688,0.405443809646688,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Peptoniphilus",0.875363939746582,0.875363939746582,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Porphyromonas",0.872992433746628,0.872992433746628,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Prevotella",0.728079113213482,0.728079113213482,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Propionibacterium",0.0108422051528976,0.0108422051528976,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Pseudomonas",0.582589849556437,0.582589849556437,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Rothia",0.118493770336032,0.118493770336032,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Sphingomonas",0.56229545702423,0.56229545702423,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Staphylococcus",1,0.323703235217312,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Streptococcus",0.207813561045315,0.207813561045315,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"balanced","MaAsLin3","Veillonella",0.0733399393441784,0.0733399393441784,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Acinetobacter",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Actinomyces",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Anaerococcus",0.888106117716654,0.888106117716654,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Chryseobacterium",0.972106563134637,0.972106563134637,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Corynebacterium",0.831333082438477,0.831333082438477,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Dietzia",0.335843193060912,0.335843193060912,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Enhydrobacter",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Finegoldia",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Fusobacterium",0.472701824197873,0.472701824197873,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Gardnerella",0.320446706810456,0.320446706810456,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Granulicatella",0.0647514484024566,0.0647514484024566,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Haemophilus",0.253021500279358,0.253021500279358,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Halomonas",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Kocuria",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Lactobacillus",0.731724632816126,0.731724632816126,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Lactococcus",0.79025286198277,0.79025286198277,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Leptotrichia",0.617146761752118,0.617146761752118,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Micrococcus",0.917304885962943,0.917304885962943,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Neisseria",0.327543539355145,0.327543539355145,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Paracoccus",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Peptoniphilus",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Porphyromonas",0.660750572020975,0.660750572020975,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Prevotella",0.421104570208422,0.421104570208422,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Propionibacterium",0.355523890296219,0.355523890296219,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Pseudomonas",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Rothia",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Sphingomonas",1,1,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Staphylococcus",0.669823208514096,0.669823208514096,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Streptococcus",0.547958284072482,0.547958284072482,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","SACAT","Veillonella",0.0415585244034014,0.0415585244034014,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","ZINQ","Acinetobacter",0.770382326008157,0.770382326008157,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","ZINQ","Actinomyces",0.919774354532823,0.919774354532823,TRUE,"available","available"
"ArtPrize_2015_Forehead","ArtPrize 2015 forehead",47,"fourfold","ZINQ","Anaerococcus",0.794164745852606,0.794164745852606,TRUE,"available","available"
