"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Lachnospira",0.731444125325157,0.731444125325157,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.90867782405129,0.90867782405129,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Mediterraneibacter",0.239645017795858,0.239645017795858,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Methanobrevibacter",0.0744933361674669,0.0744933361674669,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Odoribacter",0.595166509046306,0.595166509046306,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Oscillibacter",0.814297816651085,0.814297816651085,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Parabacteroides",0.99902298927048,0.99902298927048,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Phocaeicola",1,0.185565556411212,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Prevotella",0.751712631305105,0.751712631305105,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Roseburia",0.386211933413446,0.386211933413446,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.85603531856449,0.85603531856449,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"balanced","MaAsLin3","Ruminococcus",0.332653105101631,0.332653105101631,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Akkermansia",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Alistipes",0.923855638567089,0.923855638567089,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Anaerobutyricum",0.381124960596656,0.381124960596656,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Anaerostipes",0.30556955369297,0.30556955369297,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Bacteroides",0.478584412952936,0.478584412952936,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Barnesiella",0.427129479495937,0.427129479495937,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Blautia",0.49946858816855,0.49946858816855,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Butyrivibrio",0.14150718876909,0.14150718876909,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Clostridium",0.33139821580493,0.33139821580493,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Collinsella",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Coprococcus",0.607196375659743,0.607196375659743,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Dialister",0.135538141152532,0.135538141152532,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Dorea",0.284840710516164,0.284840710516164,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Eubacterium",0.655170630408146,0.655170630408146,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Faecalibacterium",0.602072879681243,0.602072879681243,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Fusicatenibacter",0.449308255428068,0.449308255428068,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Lachnospira",0.829118327526858,0.829118327526858,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Lachnospiraceae_unclassified",0.342651154393998,0.342651154393998,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Mediterraneibacter",0.209634194952787,0.209634194952787,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Methanobrevibacter",0.208045649831353,0.208045649831353,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Odoribacter",0.759560131571897,0.759560131571897,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Parabacteroides",0.974863868104451,0.974863868104451,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Prevotella",0.987197722172224,0.987197722172224,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Roseburia",0.410818311657116,0.410818311657116,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Ruminococcaceae_unclassified",0.288024111570216,0.288024111570216,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","DASRA","Ruminococcus",0.0889171431332503,0.0889171431332503,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Akkermansia",0.594989041844913,0.594989041844913,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Alistipes",0.140357726694229,0.140357726694229,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Anaerobutyricum",0.422606101410562,0.422606101410562,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Anaerostipes",0.848830900954545,0.848830900954545,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Bacteroides",0.631383677150182,0.631383677150182,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Barnesiella",0.613868438751592,0.613868438751592,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Bifidobacterium",0.509035433905428,0.509035433905428,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Blautia",0.460733712018991,0.460733712018991,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Butyrivibrio",0.382912872525616,0.382912872525616,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Clostridium",0.494716339654276,0.494716339654276,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Collinsella",0.657047956305231,0.657047956305231,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Coprococcus",0.942879459365221,0.942879459365221,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Dialister",0.211963440947469,0.211963440947469,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Dorea",0.205792542983688,0.205792542983688,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Eubacterium",0.570326157486385,0.570326157486385,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Faecalibacterium",0.392670722807488,0.392670722807488,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Firmicutes_unclassified",0.53333644299866,0.53333644299866,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Fusicatenibacter",0.545124583513491,0.545124583513491,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Lachnospira",0.661368155331325,0.661368155331325,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.380344751373432,0.380344751373432,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Mediterraneibacter",0.820205908685631,0.820205908685631,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Methanobrevibacter",0.341166914695007,0.341166914695007,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Odoribacter",0.402187182921795,0.402187182921795,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Oscillibacter",0.324447348784409,0.324447348784409,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Parabacteroides",0.59937055171578,0.59937055171578,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Phocaeicola",0.857643220257504,0.857643220257504,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Prevotella",0.829674170300933,0.829674170300933,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Roseburia",0.119919816425767,0.119919816425767,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.616315096738691,0.616315096738691,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","ZINQ","Ruminococcus",0.801192365150837,0.801192365150837,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Akkermansia",0.676577585838481,0.676577585838481,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Alistipes",0.093187904764361,0.093187904764361,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Anaerobutyricum",0.352616459818873,0.352616459818873,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Anaerostipes",0.72129676800247,0.72129676800247,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Bacteroides",1,0.445830731879308,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Barnesiella",0.432353329138887,0.432353329138887,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Bifidobacterium",0.3522301821894,0.3522301821894,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Blautia",0.314448769110894,0.314448769110894,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Butyrivibrio",0.473922410212666,0.473922410212666,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Clostridium",0.841206851229766,0.841206851229766,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Collinsella",0.844094486914682,0.844094486914682,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Coprococcus",0.752617924305983,0.752617924305983,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Dialister",0.27897084514114,0.27897084514114,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Dorea",0.906944178100057,0.906944178100057,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Eubacterium",0.182549438352833,0.182549438352833,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Faecalibacterium",1,0.128717201800379,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Firmicutes_unclassified",0.347317210573865,0.347317210573865,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Fusicatenibacter",0.924768388916936,0.924768388916936,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Lachnospira",0.497748107230435,0.497748107230435,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.292311274513279,0.292311274513279,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Mediterraneibacter",0.519757331840063,0.519757331840063,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Methanobrevibacter",0.249005652872003,0.249005652872003,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Odoribacter",0.87319424420447,0.87319424420447,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Oscillibacter",0.687332554411049,0.687332554411049,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Parabacteroides",0.988383813829827,0.988383813829827,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Phocaeicola",1,0.475077794070793,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Prevotella",0.6672344135388,0.6672344135388,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Roseburia",0.0498385259528758,0.0498385259528758,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Ruminococcaceae_unclassified",0.637406217803121,0.637406217803121,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",65,"fourfold","MaAsLin3","Ruminococcus",0.957494765847723,0.957494765847723,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Akkermansia",0.389492240660447,0.389492240660447,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Alistipes",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Anaerobutyricum",0.316719519137154,0.316719519137154,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Anaerostipes",0.551934306292409,0.551934306292409,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Bacteroides",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Barnesiella",0.455466266475522,0.455466266475522,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Bifidobacterium",0.35992773396462,0.35992773396462,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Blautia",0.46599435990003,0.46599435990003,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Butyrivibrio",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Clostridium",0.600843971344643,0.600843971344643,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Collinsella",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Coprococcus",0.751554660483176,0.751554660483176,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Dialister",0.133496232908138,0.133496232908138,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Eubacterium",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Faecalibacterium",0.0287375034333185,0.0287375034333185,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Fusicatenibacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Lachnospira",0.116855792382905,0.116855792382905,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Lachnospiraceae_unclassified",0.503523550760792,0.503523550760792,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Methanobrevibacter",0.631857772486574,0.631857772486574,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Odoribacter",0.436277953028815,0.436277953028815,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Oscillibacter",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Parabacteroides",0.319825899860752,0.319825899860752,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Prevotella",1,1,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Roseburia",0.0562089484448661,0.0562089484448661,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Ruminococcaceae_unclassified",0.0916359431053202,0.0916359431053202,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","DASRA","Ruminococcus",0.333408224152898,0.333408224152898,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Akkermansia",0.355793592595868,0.355793592595868,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Alistipes",0.64356502720199,0.64356502720199,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Anaerobutyricum",0.251994728794231,0.251994728794231,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Anaerostipes",0.966048412286019,0.966048412286019,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Bacteroides",0.838568664515319,0.838568664515319,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Barnesiella",0.914783400373308,0.914783400373308,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Bifidobacterium",0.262975649609599,0.262975649609599,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Blautia",0.558492527304249,0.558492527304249,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Butyrivibrio",0.840083206794015,0.840083206794015,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Clostridium",0.724839055019597,0.724839055019597,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Collinsella",0.503338456886976,0.503338456886976,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Coprococcus",0.62737312367414,0.62737312367414,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Dialister",0.126616811279934,0.126616811279934,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Dorea",0.723381611277838,0.723381611277838,TRUE,"available","available"
"ZeeviD_2015","Zeevi 2015",66,"balanced","ZINQ","Eubacterium",0.686581027241622,0.686581027241622,TRUE,"available","available"
