"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Corynebacterium",0.527418088096131,0.527418088096131,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Fusobacterium",0.400819718259455,0.400819718259455,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Gemella",0.278256941381131,0.278256941381131,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Granulicatella",0.568776867546367,0.568776867546367,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Haemophilus",0.92002807262468,0.92002807262468,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Lactobacillus",0.325248921806443,0.325248921806443,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Leptotrichia",0.573784106202621,0.573784106202621,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Megasphaera",0.750268283759635,0.750268283759635,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Neisseria",0.258743717100414,0.258743717100414,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Oribacterium",0.858874239487296,0.858874239487296,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Parvimonas",0.722371031387907,0.722371031387907,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Peptostreptococcus",0.173272876728727,0.173272876728727,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Porphyromonas",0.576338936017257,0.576338936017257,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Prevotella",0.435251592504818,0.435251592504818,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Prevotella_2",0.0337063119203047,0.0337063119203047,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Prevotella_6",0.0485714771391177,0.0485714771391177,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Prevotella_7",0.844728996165022,0.844728996165022,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Rothia",0.348534628178226,0.348534628178226,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Solobacterium",0.116451314027112,0.116451314027112,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Streptococcus",0.222440596772457,0.222440596772457,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Treponema_2",0.6083602880005,0.6083602880005,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","ZINQ","Veillonella",0.565192003435637,0.565192003435637,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Actinobacillus",0.401086188118287,0.401086188118287,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Actinomyces",0.203871341472147,0.203871341472147,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Aggregatibacter",0.369519049716136,0.369519049716136,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Alloprevotella",0.228530501613845,0.228530501613845,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Atopobium",0.279512979205845,0.279512979205845,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Bergeyella",0.558184686982697,0.558184686982697,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Campylobacter",0.406396410903944,0.406396410903944,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Capnocytophaga",0.0694114846812469,0.0694114846812469,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Corynebacterium",0.863431717554228,0.863431717554228,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Fusobacterium",0.52713936320478,0.52713936320478,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Gemella",0.154011151656619,0.154011151656619,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Granulicatella",0.614922475293801,0.614922475293801,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Haemophilus",0.67361297049791,0.67361297049791,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Lactobacillus",0.466645057076403,0.466645057076403,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Leptotrichia",0.421518586952876,0.421518586952876,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Megasphaera",0.16706543448347,0.16706543448347,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Neisseria",0.845882608579498,0.845882608579498,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Oribacterium",0.546132490486326,0.546132490486326,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Parvimonas",0.805219773191314,0.805219773191314,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Peptostreptococcus",0.380160367634593,0.380160367634593,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Porphyromonas",0.697675773203576,0.697675773203576,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Prevotella",0.305570090642257,0.305570090642257,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Prevotella_2",0.071135247972302,0.071135247972302,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Prevotella_6",0.0244820351591878,0.0244820351591878,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Prevotella_7",0.509998328102005,0.509998328102005,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Rothia",0.19479987030607,0.19479987030607,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Solobacterium",0.0538707503587271,0.0538707503587271,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Streptococcus",0.796362416092771,0.796362416092771,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Treponema_2",0.38960548422403,0.38960548422403,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",27,"fourfold","MaAsLin3","Veillonella",0.58997043548719,0.58997043548719,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Actinobacillus",0.306006213283539,0.306006213283539,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Actinomyces",0.581953905710289,0.581953905710289,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Aggregatibacter",0.884033689041932,0.884033689041932,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Alloprevotella",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Atopobium",0.619738408108692,0.619738408108692,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Bergeyella",0.92040111002508,0.92040111002508,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Campylobacter",0.951426702192128,0.951426702192128,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Capnocytophaga",0.487947514300881,0.487947514300881,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Corynebacterium",0.633867610923616,0.633867610923616,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Fusobacterium",0.495192510276175,0.495192510276175,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Gemella",0.623135837282311,0.623135837282311,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Granulicatella",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Haemophilus",0.80861286498269,0.80861286498269,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Lactobacillus",0.63231912903886,0.63231912903886,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Leptotrichia",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Megasphaera",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Neisseria",0.819092970423855,0.819092970423855,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Oribacterium",0.492479631638848,0.492479631638848,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Parvimonas",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Peptostreptococcus",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Porphyromonas",0.567545732074236,0.567545732074236,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Prevotella",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Prevotella_2",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Prevotella_6",0.440832651147488,0.440832651147488,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Prevotella_7",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Rothia",0.634925158396768,0.634925158396768,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Solobacterium",0.528804418995951,0.528804418995951,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Streptococcus",1,1,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Treponema_2",0.0635717410867408,0.0635717410867408,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","DASRA","Veillonella",0.348462717451505,0.348462717451505,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Actinobacillus",0.660452959737808,0.660452959737808,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Actinomyces",0.817524856333322,0.817524856333322,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Aggregatibacter",0.836825868266614,0.836825868266614,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Alloprevotella",0.731905909562604,0.731905909562604,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Atopobium",0.162396609286192,0.162396609286192,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Bergeyella",0.741893649539207,0.741893649539207,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Campylobacter",0.355881167955745,0.355881167955745,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Capnocytophaga",0.991687554703676,0.991687554703676,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Corynebacterium",0.832378157415442,0.832378157415442,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Fusobacterium",0.934451299940498,0.934451299940498,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Gemella",0.517590314760358,0.517590314760358,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Granulicatella",0.801118387991281,0.801118387991281,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Haemophilus",0.217946699246556,0.217946699246556,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Lactobacillus",0.682954517977731,0.682954517977731,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Leptotrichia",0.703505542421846,0.703505542421846,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Megasphaera",0.841633773846129,0.841633773846129,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Neisseria",0.267099279890343,0.267099279890343,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Oribacterium",0.337207647232401,0.337207647232401,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Parvimonas",0.516950735929937,0.516950735929937,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Peptostreptococcus",0.479287698069737,0.479287698069737,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Porphyromonas",0.866637953263943,0.866637953263943,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Prevotella",0.6660438605545,0.6660438605545,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Prevotella_2",0.244295535959506,0.244295535959506,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Prevotella_6",0.439573504787553,0.439573504787553,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Prevotella_7",0.499083334708354,0.499083334708354,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Rothia",0.156378525966294,0.156378525966294,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Solobacterium",0.709032700209563,0.709032700209563,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Streptococcus",0.650911223655045,0.650911223655045,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Treponema_2",0.00180330955788333,0.00180330955788333,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","ZINQ","Veillonella",0.81478805902925,0.81478805902925,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","MaAsLin3","Actinobacillus",0.357345091084028,0.357345091084028,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","MaAsLin3","Actinomyces",0.751919675703331,0.751919675703331,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","MaAsLin3","Aggregatibacter",0.715140847048874,0.715140847048874,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","MaAsLin3","Alloprevotella",0.944235035238863,0.944235035238863,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","MaAsLin3","Atopobium",0.629401108118394,0.629401108118394,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","MaAsLin3","Bergeyella",0.665162855007591,0.665162855007591,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","MaAsLin3","Campylobacter",0.749742123689644,0.749742123689644,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","MaAsLin3","Capnocytophaga",0.522312432300791,0.522312432300791,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","MaAsLin3","Corynebacterium",0.591282258873288,0.591282258873288,TRUE,"available","available"
"NHANESOral_2009_2010","NHANES Oral 2009-2010",28,"balanced","MaAsLin3","Fusobacterium",0.491833216064536,0.491833216064536,TRUE,"available","available"
