"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Bergeyella",0.971416093344709,0.971416093344709,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Campylobacter",0.568565207629313,0.568565207629313,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Capnocytophaga",0.187723672846198,0.187723672846198,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Corynebacterium",0.0941640960505139,0.0941640960505139,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Fusobacterium",0.647132101708155,0.647132101708155,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Gemella",0.624635445695998,0.624635445695998,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Granulicatella",0.496782293314688,0.496782293314688,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Haemophilus",0.629510171183195,0.629510171183195,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Leptotrichia",0.940762942605397,0.940762942605397,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Megasphaera",0.478588619417316,0.478588619417316,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Mogibacterium",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Neisseria",0.500341475856931,0.500341475856931,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Oribacterium",0.786941552342541,0.786941552342541,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Parvimonas",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Peptostreptococcus",0.68256883275269,0.68256883275269,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Porphyromonas",0.820194075204235,0.820194075204235,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Prevotella",0.936436398381582,0.936436398381582,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Prevotella_6",0.453254578470772,0.453254578470772,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Prevotella_7",0.206889321374861,0.206889321374861,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Rothia",0.68161085595462,0.68161085595462,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Solobacterium",0.58056906674694,0.58056906674694,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Streptococcus",0.31043697937248,0.31043697937248,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Treponema_2",0.895641916461485,0.895641916461485,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","SACAT","Veillonella",0.151216878883437,0.151216878883437,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Abiotrophia",0.59920187431931,0.59920187431931,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Actinobacillus",0.986306301682938,0.986306301682938,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Actinomyces",0.983423042554699,0.983423042554699,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Aggregatibacter",0.161389765050209,0.161389765050209,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Alloprevotella",0.563453516600727,0.563453516600727,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Atopobium",0.620054760552734,0.620054760552734,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Bergeyella",0.97781009929206,0.97781009929206,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Campylobacter",0.113156821907202,0.113156821907202,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Capnocytophaga",0.499277630741319,0.499277630741319,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Corynebacterium",0.611997619112285,0.611997619112285,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Fusobacterium",0.896417769592597,0.896417769592597,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Gemella",0.429774800349276,0.429774800349276,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Granulicatella",0.667605003027895,0.667605003027895,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Haemophilus",0.898306583852871,0.898306583852871,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Leptotrichia",0.403383576099838,0.403383576099838,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Megasphaera",0.3566543378331,0.3566543378331,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Mogibacterium",0.883639021522709,0.883639021522709,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Neisseria",0.371283630739154,0.371283630739154,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Oribacterium",0.285773657160089,0.285773657160089,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Parvimonas",0.473506473973429,0.473506473973429,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Peptostreptococcus",0.731171848288801,0.731171848288801,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Porphyromonas",0.875848836969425,0.875848836969425,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Prevotella",0.321765632056444,0.321765632056444,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Prevotella_6",0.192649819397428,0.192649819397428,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Prevotella_7",0.827764981184912,0.827764981184912,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Rothia",0.0800019332409088,0.0800019332409088,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Solobacterium",0.536991111246123,0.536991111246123,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Streptococcus",0.801660552897676,0.801660552897676,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Treponema_2",0.659238895781628,0.659238895781628,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","ZINQ","Veillonella",0.0592043435669598,0.0592043435669598,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Abiotrophia",0.40223467430798,0.40223467430798,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Actinobacillus",0.72256638517559,0.72256638517559,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Actinomyces",0.28696980502865,0.28696980502865,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Aggregatibacter",0.0729248614907849,0.0729248614907849,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Alloprevotella",0.704776871736111,0.704776871736111,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Atopobium",0.706995824371436,0.706995824371436,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Bergeyella",0.948164713100711,0.948164713100711,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Campylobacter",0.576483462488656,0.576483462488656,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Capnocytophaga",0.103594285958173,0.103594285958173,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Corynebacterium",0.10811673887551,0.10811673887551,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Fusobacterium",0.259177277124777,0.259177277124777,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Gemella",0.568593142996404,0.568593142996404,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Granulicatella",0.437549449768952,0.437549449768952,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Haemophilus",0.436474472424372,0.436474472424372,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Leptotrichia",0.749130939078897,0.749130939078897,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Megasphaera",0.541065780830661,0.541065780830661,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Mogibacterium",0.871923940915221,0.871923940915221,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Neisseria",0.396116134131942,0.396116134131942,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Oribacterium",0.618709507649719,0.618709507649719,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Parvimonas",0.82731324161792,0.82731324161792,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Peptostreptococcus",0.795709445128456,0.795709445128456,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Porphyromonas",0.730757685294497,0.730757685294497,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Prevotella",0.759708875168415,0.759708875168415,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Prevotella_6",0.217973959576202,0.217973959576202,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Prevotella_7",0.344237831478359,0.344237831478359,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Rothia",0.0940372003278124,0.0940372003278124,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Solobacterium",0.282768701454835,0.282768701454835,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Streptococcus",0.451070936231887,0.451070936231887,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Treponema_2",0.613004462827152,0.613004462827152,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"balanced","MaAsLin3","Veillonella",0.213836504832385,0.213836504832385,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Abiotrophia",0.669133387748776,0.669133387748776,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Actinobacillus",0.686591401843354,0.686591401843354,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Actinomyces",0.697178327183755,0.697178327183755,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Aggregatibacter",0.127263905975778,0.127263905975778,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Alloprevotella",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Atopobium",0.785674554901782,0.785674554901782,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Bergeyella",0.196897792383707,0.196897792383707,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Campylobacter",0.492225109838474,0.492225109838474,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Capnocytophaga",0.168424544823588,0.168424544823588,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Corynebacterium",0.246502772527768,0.246502772527768,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Fusobacterium",0.478064848576697,0.478064848576697,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Gemella",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Granulicatella",0.496247502804794,0.496247502804794,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Haemophilus",0.703799849751836,0.703799849751836,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Leptotrichia",0.360967847306147,0.360967847306147,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Megasphaera",0.558269620367362,0.558269620367362,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Mogibacterium",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Neisseria",0.323968179774017,0.323968179774017,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Oribacterium",0.749397275658433,0.749397275658433,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Parvimonas",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Peptostreptococcus",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Porphyromonas",0.590057740425419,0.590057740425419,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Prevotella",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Prevotella_6",0.464221695128717,0.464221695128717,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Prevotella_7",0.264016925349174,0.264016925349174,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Rothia",0.614131794532738,0.614131794532738,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Solobacterium",1,1,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Streptococcus",0.310436979372488,0.310436979372488,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Treponema_2",0.390180258360433,0.390180258360433,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","SACAT","Veillonella",0.23432408452422,0.23432408452422,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","ZINQ","Abiotrophia",0.782578656386681,0.782578656386681,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","ZINQ","Actinobacillus",0.857493013555168,0.857493013555168,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","ZINQ","Actinomyces",0.833509633928663,0.833509633928663,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","ZINQ","Aggregatibacter",0.445113460833204,0.445113460833204,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","ZINQ","Alloprevotella",0.848288334300078,0.848288334300078,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","ZINQ","Atopobium",0.466069966560399,0.466069966560399,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","ZINQ","Bergeyella",0.35932011093987,0.35932011093987,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","ZINQ","Campylobacter",0.00715621464922078,0.00715621464922078,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","ZINQ","Capnocytophaga",0.128987076161096,0.128987076161096,TRUE,"available","available"
"NHANESOral_2011_2012","NHANES Oral 2011-2012",2,"fourfold","ZINQ","Corynebacterium",0.475183839781549,0.475183839781549,TRUE,"available","available"
